Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,5.11,1.42,0.79,0.08,0.28,1.661,0.43,0.0,0.76,0.89,10.28,,,1.01
12.25,5.31,1.48,1.46,0.12,0.42,1.099,0.799,0.0,0.84,0.91,10.23,,,1.09
12.3,5.42,1.5,1.04,0.15,0.53,0.597,0.567,0.0,0.91,0.92,10.17,,,1.13
12.350000000000001,5.45,1.51,1.71,0.19,0.7,0.154,0.939,0.0,0.99,0.95,10.12,,,1.13
12.4,5.42,1.5,1.29,0.23,0.82,-0.155,0.709,0.0,1.06,0.97,10.06,,,1.12
12.450000000000001,5.37,1.49,1.96,0.28,1.02,-0.238,1.083,0.0,1.14,0.99,10.01,,,1.09
12.5,5.35,1.49,1.55,0.33,1.17,-0.15,0.855,0.0,1.21,1.01,9.96,,,1.07
12.55,5.36,1.49,2.23,0.39,1.39,0.05,1.232,0.0,1.29,1.04,9.92,,,1.06
12.600000000000001,5.37,1.49,1.82,0.42,1.51,0.066,0.633,0.0,1.36,1.07,9.87,,,1.06
12.65,5.33,1.48,2.5,0.45,1.64,-0.22,0.712,0.0,1.43,1.1,9.83,,,1.03
12.700000000000001,5.25,1.46,2.1,0.49,1.77,-0.452,0.725,0.0,1.51,1.13,9.79,,,0.99
12.75,5.0,1.39,2.78,0.53,1.9,-1.349,0.733,0.0,1.58,1.17,9.75,,,0.88
12.8,4.66,1.29,2.37,0.56,2.03,-1.917,0.742,0.0,1.65,1.21,9.72,,,0.73
12.850000000000001,4.26,1.18,3.05,0.6,2.17,-2.212,0.749,0.0,1.71,1.25,9.7,,,0.58
12.9,3.85,1.07,2.65,0.64,2.3,-2.273,0.756,0.0,1.76,1.28,9.68,,,0.44
12.950000000000001,3.42,0.95,3.33,0.68,2.44,-2.395,0.761,0.0,1.81,1.33,9.68,,,0.3
13.0,2.97,0.83,2.94,0.72,2.58,-2.504,0.768,0.0,1.86,1.37,9.68,,,0.17
13.05,0.95,0.26,3.62,0.75,2.72,-11.244,0.772,0.0,1.88,1.42,9.7,,,0.0
13.100000000000001,0.01,0.0,3.22,0.79,2.86,-5.223,0.776,0.0,1.88,1.47,9.74,,,0.0
13.15,0.0,0.0,3.91,0.83,3.0,-0.027,0.78,0.0,1.89,1.52,9.8,,,0.0
13.200000000000001,0.0,0.0,3.51,0.87,3.14,-0.005,0.786,0.0,1.89,1.57,9.85,,,0.0
13.25,0.0,0.0,4.2,0.91,3.28,0.009,0.791,0.0,1.89,1.63,9.9,,,0.0
13.3,0.0,0.0,3.81,0.95,3.42,0.004,0.796,0.0,1.89,1.68,9.96,,,0.0
13.350000000000001,0.0,0.0,4.49,0.99,3.57,0.001,0.8,0.0,1.89,1.74,10.02,,,0.0
13.4,0.0,0.0,4.1,1.03,3.71,-0.001,0.804,0.0,1.89,1.8,10.08,,,0.0
13.450000000000001,0.0,0.0,4.79,1.07,3.86,-0.002,0.808,0.0,1.89,1.87,10.14,,,0.0
13.5,0.0,0.0,4.39,1.11,4.0,-0.002,0.811,0.0,1.89,1.93,10.2,,,0.0
13.55,0.0,0.0,5.08,1.15,4.15,-0.002,0.813,0.0,1.89,2.0,10.27,,,0.0
13.600000000000001,0.0,0.0,4.69,1.19,4.3,-0.002,0.816,0.0,1.89,2.06,10.34,,,0.0
13.65,0.0,0.0,5.38,1.23,4.44,-0.002,0.818,0.0,1.89,2.14,10.41,,,0.0
13.700000000000001,0.0,0.0,4.99,1.28,4.59,-0.002,0.819,0.0,1.89,2.21,10.48,,,0.0
13.75,0.0,0.0,5.68,1.32,4.74,-0.002,0.821,0.0,1.89,2.29,10.56,,,0.0
13.8,0.0,0.0,5.29,1.36,4.89,-0.005,0.824,0.0,1.89,2.36,10.63,,,0.0
13.850000000000001,0.0,0.0,5.98,1.4,5.04,0.001,0.824,0.0,1.89,2.44,10.72,,,0.0
13.9,0.0,0.0,5.6,1.44,5.19,0.0,0.831,0.0,1.89,2.52,10.79,,,0.0
13.950000000000001,0.0,0.0,6.28,1.48,5.33,0.0,0.829,0.0,1.89,2.61,10.88,,,0.0
14.0,0.0,0.0,5.9,1.52,5.49,0.0,0.836,0.0,1.89,2.69,10.96,,,0.0
14.05,0.0,0.0,6.58,1.57,5.63,0.01,0.832,0.0,1.89,2.78,11.05,,,0.0
14.100000000000001,0.0,0.0,6.2,1.61,5.79,-0.011,0.84,0.0,1.89,2.87,11.14,,,0.0
14.15,0.0,0.0,6.88,1.65,5.94,-0.0,0.833,0.0,1.89,2.96,11.24,,,0.0
14.200000000000001,0.0,0.0,6.5,1.69,6.09,-0.0,0.844,0.0,1.89,3.05,11.33,,,0.0
14.25,0.0,0.0,7.18,1.73,6.24,-0.001,0.835,0.0,1.89,3.15,11.43,,,0.0
14.3,0.01,0.0,6.81,1.78,6.39,0.067,0.844,0.0,1.89,3.25,11.52,,,0.0
14.350000000000001,0.01,0.0,7.48,1.82,6.54,-0.031,0.833,0.0,1.89,3.35,11.62,,,0.0
14.4,0.0,0.0,7.11,1.86,6.69,-0.026,0.84,0.0,1.89,3.45,11.72,,,0.0
14.450000000000001,0.0,0.0,7.77,1.9,6.84,0.012,0.828,0.0,1.89,3.56,11.83,,,0.0
14.5,0.01,0.0,7.41,1.94,6.99,0.033,0.838,0.0,1.89,3.66,11.93,,,0.0
14.55,0.02,0.0,8.07,1.98,7.14,0.04,0.826,0.0,1.89,3.77,12.05,,,0.0
14.600000000000001,0.03,0.01,7.71,2.03,7.29,0.046,0.838,0.0,1.89,3.88,12.15,,,0.0
14.65,0.01,0.0,8.36,2.07,7.44,-0.108,0.825,0.0,1.89,3.99,12.27,,,0.0
14.700000000000001,0.03,0.01,8.01,2.11,7.59,0.119,0.836,0.0,1.89,4.11,12.38,,,0.0
14.75,0.05,0.01,8.66,2.15,7.74,0.102,0.821,0.0,1.89,4.23,12.5,,,0.0
14.8,0.06,0.02,8.31,2.19,7.89,0.097,0.835,0.0,1.89,4.34,12.61,,,0.0
14.850000000000001,0.08,0.02,8.95,2.23,8.04,0.095,0.821,0.0,1.89,4.47,12.74,,,0.0
14.9,0.1,0.03,8.61,2.27,8.19,0.095,0.836,0.0,1.89,4.59,12.86,,,0.0
14.950000000000001,0.12,0.03,9.25,2.31,8.33,0.097,0.822,0.0,1.89,4.71,12.98,,,0.0
15.0,0.13,0.04,8.91,2.36,8.48,0.101,0.837,0.0,1.9,4.84,13.11,,,0.0
15.05,0.15,0.04,9.55,2.4,8.63,0.107,0.822,0.0,1.9,4.97,13.23,,,0.0
15.100000000000001,0.17,0.05,9.22,2.44,8.78,0.114,0.838,0.0,1.9,5.1,13.36,,,0.0
15.15,0.2,0.05,9.84,2.48,8.93,0.125,0.823,0.0,1.9,5.24,13.49,,,0.0
15.200000000000001,0.24,0.07,9.52,2.52,9.08,0.262,0.838,0.0,1.91,5.37,13.62,,,0.0
15.25,0.58,0.16,10.14,2.56,9.23,1.845,0.823,0.0,1.91,5.51,13.76,,,0.0
15.3,0.9,0.25,9.82,2.61,9.38,1.81,0.838,0.0,1.92,5.65,13.89,,,0.0
15.350000000000001,0.99,0.27,10.43,2.65,9.53,0.493,0.823,0.0,1.94,5.79,14.02,,,0.0
15.4,1.27,0.35,10.12,2.69,9.68,1.53,0.838,0.0,1.95,5.93,14.14,,,0.0
15.450000000000001,1.25,0.35,10.73,2.73,9.83,-0.077,0.822,0.0,1.97,6.08,14.27,,,0.0
15.5,1.3,0.36,10.42,2.77,9.98,0.253,0.836,0.0,1.99,6.23,14.4,,,0.0
15.55,1.41,0.39,11.02,2.81,10.13,0.638,0.821,0.0,2.0,6.38,14.53,,,0.0
15.600000000000001,1.47,0.41,10.72,2.85,10.28,0.322,0.835,0.0,2.03,6.53,14.66,,,0.0
15.65,1.51,0.42,11.32,2.9,10.42,0.215,0.819,0.0,2.05,6.68,14.8,,,0.0
15.700000000000001,1.77,0.49,11.02,2.94,10.57,1.474,0.833,0.0,2.07,6.84,14.93,,,0.0
15.75,1.88,0.52,11.61,2.98,10.72,0.598,0.817,0.0,2.1,7.0,15.06,,,0.0
15.8,2.02,0.56,11.31,3.02,10.87,0.788,0.83,0.0,2.12,7.16,15.2,,,0.0
15.850000000000001,2.16,0.6,11.9,3.06,11.02,0.739,0.815,0.0,2.15,7.32,15.33,,,0.0
15.9,2.3,0.64,11.61,3.1,11.17,0.804,0.829,0.0,2.18,7.48,15.46,,,0.0
15.950000000000001,2.37,0.66,12.2,3.14,11.31,0.378,0.814,0.0,2.22,7.65,15.6,,,0.0
16.0,2.46,0.68,11.91,3.18,11.46,0.518,0.828,0.0,2.25,7.82,15.73,,,0.0
16.05,2.4,0.67,12.49,3.22,11.61,-0.358,0.813,0.0,2.28,7.99,15.87,,,0.0
16.1,2.35,0.65,12.21,3.27,11.76,-0.277,0.826,0.0,2.32,8.16,16.01,,,0.0
16.150000000000002,2.34,0.65,12.78,3.31,11.9,-0.053,0.81,0.0,2.35,8.34,16.15,,,0.0
16.2,2.4,0.67,12.5,3.35,12.05,0.318,0.823,0.0,2.38,8.51,16.29,,,0.0
16.25,2.52,0.7,13.06,3.39,12.2,0.666,0.808,0.0,2.42,8.69,16.44,,,0.0
16.3,2.7,0.75,12.79,3.43,12.34,1.026,0.821,0.0,2.45,8.87,16.58,,,0.0
16.35,2.91,0.81,13.35,3.47,12.49,1.169,0.804,0.0,2.49,9.06,16.73,,,0.0
16.400000000000002,3.12,0.87,13.08,3.51,12.64,1.147,0.818,0.0,2.53,9.24,16.87,,,0.0
16.45,3.28,0.91,13.64,3.55,12.78,0.922,0.803,0.0,2.58,9.43,17.01,,,0.0
16.5,3.41,0.95,13.38,3.59,12.93,0.679,0.816,0.0,2.63,9.61,17.15,,,0.0
16.55,3.51,0.97,13.93,3.63,13.07,0.578,0.801,0.0,2.67,9.81,17.29,,,0.0
16.6,3.6,1.0,13.68,3.67,13.22,0.514,0.817,0.0,2.72,10.0,17.44,,,0.0
16.650000000000002,3.69,1.02,14.23,3.71,13.36,0.486,0.805,0.0,2.77,10.19,17.58,,,0.0
16.7,3.78,1.05,13.98,3.75,13.51,0.519,0.824,0.0,2.83,10.39,17.73,,,0.0
16.75,3.89,1.08,14.53,3.79,13.66,0.571,0.814,0.0,2.88,10.59,17.87,,,0.0
16.8,4.0,1.11,14.29,3.84,13.81,0.652,0.833,0.0,2.93,10.79,18.02,,,0.0
16.85,4.13,1.15,14.83,3.88,13.96,0.714,0.823,0.0,2.99,10.99,18.17,,,0.0
16.900000000000002,4.26,1.18,14.6,3.92,14.11,0.689,0.843,0.0,3.05,11.2,18.31,,,0.0
16.95,4.38,1.22,15.13,3.96,14.26,0.673,0.829,0.0,3.11,11.41,18.46,,,0.0
17.0,4.51,1.25,14.91,4.0,14.41,0.748,0.852,0.0,3.17,11.62,18.61,,,0.0
17.05,4.65,1.29,15.43,4.04,14.56,0.781,0.835,0.0,3.23,11.83,18.76,,,0.0
17.1,4.79,1.33,15.22,4.09,14.72,0.789,0.858,0.0,3.3,12.04,18.9,,,0.0
17.150000000000002,4.93,1.37,15.73,4.13,14.87,0.755,0.836,0.0,3.37,12.26,19.05,,,0.0
17.2,5.06,1.41,15.53,4.17,15.02,0.713,0.859,0.0,3.44,12.48,19.2,,,0.0
17.25,5.18,1.44,16.03,4.21,15.17,0.663,0.833,0.0,3.51,12.7,19.35,,,0.0
17.3,5.29,1.47,15.83,4.26,15.33,0.635,0.858,0.0,3.58,12.92,19.5,,,0.0
17.35,5.4,1.5,16.32,4.3,15.47,0.625,0.828,0.0,3.66,13.14,19.65,,,0.0
17.400000000000002,5.52,1.53,16.14,4.34,15.63,0.635,0.855,0.0,3.73,13.37,19.8,,,0.0
17.45,5.64,1.57,16.62,4.38,15.78,0.657,0.826,0.0,3.81,13.6,19.95,,,0.0
17.5,5.76,1.6,16.45,4.43,15.93,0.686,0.854,0.0,3.89,13.83,20.1,,,0.0
17.55,5.89,1.64,16.92,4.47,16.08,0.713,0.825,0.0,3.97,14.06,20.25,,,0.0
17.6,6.02,1.67,16.76,4.51,16.23,0.733,0.853,0.0,4.05,14.3,20.41,,,0.0
17.650000000000002,6.15,1.71,17.21,4.55,16.38,0.746,0.824,0.0,4.14,14.53,20.56,,,0.0
17.7,6.29,1.75,17.07,4.59,16.53,0.752,0.854,0.0,4.22,14.77,20.71,,,0.0
17.75,6.43,1.78,17.51,4.63,16.68,0.75,0.825,0.0,4.31,15.01,20.87,,,0.0
17.8,6.56,1.82,17.38,4.68,16.84,0.743,0.856,0.0,4.4,15.26,21.02,,,0.0
17.85,6.69,1.86,17.81,4.72,16.99,0.735,0.826,0.0,4.5,15.5,21.17,,,0.0
17.900000000000002,6.82,1.9,17.68,4.76,17.14,0.727,0.856,0.0,4.59,15.75,21.32,,,0.0
17.95,6.95,1.93,17.7,4.79,17.25,0.724,0.6,0.0,4.69,16.0,21.48,,,0.0
18.0,7.08,1.97,18.49,4.85,17.45,0.726,1.137,0.0,4.78,16.25,21.64,,,0.0
18.05,7.21,2.0,18.0,4.88,17.56,0.732,0.6,0.0,4.88,16.51,21.79,,,0.0
18.1,7.35,2.04,18.47,4.93,17.73,0.741,0.952,0.0,4.98,16.76,21.94,,,0.0
18.150000000000002,7.48,2.08,18.48,4.96,17.86,0.75,0.701,0.0,5.09,17.02,22.1,,,0.0
18.2,7.62,2.12,18.8,5.01,18.03,0.759,0.963,0.0,5.19,17.28,22.25,,,0.0
18.25,7.76,2.15,18.75,5.04,18.16,0.765,0.689,0.0,5.3,17.54,22.41,,,0.0
18.3,7.9,2.19,19.04,5.09,18.32,0.77,0.925,0.0,5.41,17.8,22.56,,,0.0
18.35,8.04,2.23,18.97,5.12,18.44,0.773,0.646,0.0,5.52,18.07,22.72,,,0.0
18.400000000000002,8.17,2.27,19.24,5.17,18.59,0.774,0.864,0.0,5.63,18.33,22.87,,,0.0
18.45,8.31,2.31,19.15,5.21,18.74,0.773,0.807,0.0,5.75,18.6,23.02,,,0.0
18.5,8.45,2.35,19.4,5.23,18.83,0.773,0.501,0.0,5.86,18.87,23.17,,,0.0
18.55,8.59,2.39,19.3,5.27,18.96,0.773,0.722,0.0,5.98,19.14,23.32,,,0.0
18.6,8.73,2.43,19.53,5.3,19.07,0.775,0.587,0.0,6.1,19.41,23.47,,,0.0
18.650000000000002,8.87,2.46,19.41,5.32,19.16,0.777,0.52,0.0,6.22,19.68,23.62,,,0.0
18.7,9.01,2.5,19.63,5.34,19.24,0.78,0.462,0.0,6.35,19.95,23.77,,,0.0
18.75,9.15,2.54,19.51,5.37,19.32,0.784,0.419,0.0,6.48,20.22,23.92,,,0.0
18.8,9.29,2.58,19.72,5.38,19.38,0.789,0.375,0.0,6.6,20.5,24.06,,,0.0
18.85,9.44,2.62,19.58,5.4,19.45,0.803,0.339,0.0,6.73,20.77,24.2,,,0.0
18.900000000000002,9.59,2.66,20.08,5.42,19.53,0.818,0.466,0.0,6.87,21.05,24.35,,,0.0
18.95,9.73,2.7,19.91,5.45,19.61,0.821,0.421,0.0,7.0,21.32,24.49,,,0.0
19.0,9.87,2.74,20.08,5.46,19.67,0.726,0.378,0.0,7.14,21.6,24.63,,,0.0
19.05,9.99,2.77,19.91,5.48,19.73,0.678,0.341,0.0,7.27,21.88,24.77,,,0.0
19.1,10.11,2.81,20.08,5.5,19.79,0.681,0.306,0.0,7.41,22.16,24.91,,,0.0
19.150000000000002,10.24,2.84,19.91,5.51,19.84,0.712,0.276,0.0,7.56,22.44,25.05,,,0.0
19.200000000000003,10.39,2.89,20.08,5.52,19.88,0.831,0.248,0.0,7.7,22.71,25.18,,,0.0
19.25,10.55,2.93,19.91,5.53,19.92,0.912,0.224,0.0,7.84,22.99,25.32,,,0.0
19.3,10.72,2.98,20.08,5.54,19.96,0.954,0.201,0.0,7.99,23.27,25.45,,,0.0
19.35,10.89,3.03,19.91,5.55,19.99,0.952,0.181,0.0,8.14,23.55,25.57,,,0.0
19.400000000000002,11.06,3.07,20.08,5.55,19.99,0.917,0.001,0.0,8.3,23.83,25.7,,,0.0
19.450000000000003,11.22,3.12,19.91,5.55,19.99,0.863,0.0,0.0,8.45,24.1,25.82,,,0.0
19.5,11.36,3.16,20.08,5.55,19.99,0.808,-0.0,0.0,8.61,24.38,25.94,,,0.0
19.55,11.5,3.19,19.91,5.55,19.99,0.764,0.0,0.0,8.77,24.66,26.06,,,0.0
19.6,11.63,3.23,20.08,5.55,19.99,0.742,-0.0,0.0,8.93,24.94,26.18,,,0.0
19.650000000000002,11.77,3.27,19.91,5.55,19.99,0.744,-0.0,0.0,9.09,25.21,26.29,,,0.0
19.700000000000003,11.9,3.31,20.08,5.55,19.99,0.764,0.0,0.0,9.25,25.49,26.41,,,0.0
19.75,12.05,3.35,19.91,5.55,19.99,0.796,-0.0,0.0,9.42,25.77,26.52,,,0.0
19.8,12.2,3.39,20.08,5.55,19.99,0.831,0.0,0.0,9.59,26.05,26.63,,,0.0
19.85,12.35,3.43,19.91,5.55,19.99,0.86,-0.0,0.0,9.76,26.32,26.73,,,0.0
19.900000000000002,12.51,3.47,20.08,5.55,19.99,0.878,0.0,0.0,9.93,26.6,26.84,,,0.0
19.950000000000003,12.67,3.52,19.91,5.55,19.99,0.882,-0.0,0.0,10.11,26.88,26.94,,,0.0
20.0,12.83,3.56,20.08,5.55,19.99,0.875,0.0,0.0,10.29,27.16,27.04,,,0.0
20.05,12.98,3.61,19.91,5.55,19.99,0.861,-0.0,0.0,10.47,27.43,27.14,,,0.0
20.1,13.13,3.65,20.08,5.55,19.99,0.844,-0.0,0.0,10.65,27.71,27.24,,,0.0
20.150000000000002,13.28,3.69,19.91,5.55,19.99,0.83,-0.0,0.0,10.83,27.99,27.33,,,0.0
20.200000000000003,13.43,3.73,20.08,5.55,19.99,0.819,-0.0,0.0,11.02,28.27,27.42,,,0.0
20.25,13.58,3.77,19.91,5.55,19.99,0.823,-0.0,0.0,11.2,28.55,27.51,,,0.0
20.3,13.73,3.81,20.08,5.55,19.99,0.838,-0.0,0.0,11.39,28.82,27.6,,,0.0
20.35,13.88,3.86,19.91,5.55,19.99,0.849,-0.0,0.0,11.59,29.1,27.69,,,0.0
20.400000000000002,14.04,3.9,20.08,5.55,19.99,0.859,-0.0,0.0,11.78,29.38,27.77,,,0.0
20.450000000000003,14.19,3.94,19.91,5.55,19.99,0.865,-0.0,0.0,11.98,29.66,27.85,,,0.0
20.5,14.35,3.99,20.08,5.55,19.99,0.866,-0.0,0.0,12.17,29.93,27.93,,,0.0
20.55,14.5,4.03,19.91,5.55,19.99,0.862,-0.0,0.0,12.37,30.21,28.01,,,0.0
20.6,14.66,4.07,20.08,5.55,19.99,0.857,-0.0,0.0,12.58,30.49,28.08,,,0.0
20.650000000000002,14.81,4.11,19.91,5.55,19.99,0.85,-0.0,0.0,12.78,30.77,28.16,,,0.0
20.700000000000003,14.96,4.16,20.08,5.55,19.99,0.844,-0.0,0.0,12.99,31.05,28.23,,,0.0
20.75,15.11,4.2,19.91,5.55,19.99,0.842,-0.0,0.0,13.2,31.32,28.29,,,0.0
20.8,15.26,4.24,20.08,5.55,19.99,0.842,-0.0,0.0,13.41,31.6,28.36,,,0.0
20.85,15.42,4.28,19.91,5.55,19.99,0.845,-0.0,0.0,13.62,31.88,28.43,,,0.0
20.900000000000002,15.57,4.32,20.08,5.55,19.99,0.851,-0.0,0.0,13.84,32.16,28.49,,,0.0
20.950000000000003,15.72,4.37,19.91,5.55,19.99,0.86,-0.0,0.0,14.06,32.43,28.55,,,0.0
21.0,15.88,4.41,20.08,5.55,19.99,0.869,-0.0,0.0,14.28,32.71,28.61,,,0.0
21.05,16.04,4.45,19.91,5.55,19.99,0.874,-0.0,0.0,14.5,32.99,28.66,,,0.0
21.1,16.2,4.5,20.08,5.55,19.99,0.874,-0.0,0.0,14.72,33.27,28.72,,,0.0
21.150000000000002,16.35,4.54,19.91,5.55,19.99,0.87,-0.0,0.0,14.95,33.54,28.77,,,0.04
21.200000000000003,16.51,4.59,20.08,5.55,19.99,0.864,-0.0,0.0,15.18,33.82,28.82,,,0.24
21.25,16.66,4.63,19.91,5.55,19.99,0.856,-0.0,0.0,15.41,34.1,28.86,,,0.44
21.3,16.81,4.67,20.08,5.55,19.99,0.85,-0.0,0.0,15.64,34.38,28.91,,,0.64
21.35,16.97,4.71,19.91,5.55,19.99,0.845,-0.0,0.0,15.87,34.66,28.95,,,0.83
21.400000000000002,17.12,4.76,20.08,5.55,19.99,0.842,-0.0,0.0,16.11,34.93,28.99,,,1.03
21.450000000000003,17.27,4.8,19.91,5.55,19.99,0.843,-0.0,0.0,16.35,35.21,29.03,,,1.23
21.5,17.42,4.84,20.08,5.55,19.99,0.847,-0.0,0.0,16.59,35.49,29.07,,,1.44
21.55,17.58,4.88,19.91,5.55,19.99,0.852,-0.0,0.0,16.83,35.77,29.1,,,1.65
21.6,17.73,4.93,20.08,5.55,19.99,0.858,-0.0,0.0,17.08,36.04,29.14,,,1.86
21.650000000000002,17.89,4.97,19.91,5.55,19.99,0.864,-0.0,0.0,17.33,36.32,29.16,,,2.07
21.700000000000003,18.03,5.01,20.08,5.55,19.99,0.784,-0.0,0.0,17.58,36.6,29.19,,,2.27
21.75,18.16,5.04,19.91,5.55,19.99,0.723,-0.0,0.0,17.83,36.88,29.22,,,2.45
21.8,18.3,5.08,20.08,5.55,19.99,0.801,-0.0,0.0,18.08,37.16,29.24,,,2.65
21.85,18.44,5.12,19.91,5.55,19.99,0.795,-0.0,0.0,18.34,37.43,29.27,,,2.85
21.900000000000002,18.59,5.16,20.08,5.55,19.99,0.795,0.0,0.0,18.59,37.71,29.29,,,3.06
21.950000000000003,18.75,5.21,19.91,5.55,19.99,0.903,-0.0,0.0,18.85,37.99,29.31,,,3.29
22.0,18.93,5.26,20.08,5.55,19.99,0.977,0.0,0.0,19.12,38.27,29.32,,,3.55
22.05,19.11,5.31,19.91,5.55,19.99,1.018,0.0,0.0,19.38,38.54,29.33,,,3.82
22.1,19.29,5.36,20.08,5.55,19.99,1.019,0.0,0.0,19.65,38.82,29.35,,,4.09
22.150000000000002,19.45,5.4,19.91,5.55,19.99,0.894,0.0,0.0,19.92,39.1,29.35,,,4.33
22.200000000000003,19.59,5.44,20.08,5.55,19.99,0.759,0.0,0.0,20.19,39.38,29.36,,,4.53
22.25,19.73,5.48,19.91,5.55,19.99,0.784,0.0,0.0,20.46,39.65,29.36,,,4.75
22.3,19.88,5.52,20.08,5.55,19.99,0.809,0.0,0.0,20.74,39.93,29.37,,,4.97
22.35,20.02,5.56,19.91,5.55,19.99,0.773,0.0,0.0,21.01,40.21,29.37,,,5.19
22.400000000000002,20.15,5.6,20.08,5.55,19.99,0.746,0.0,0.0,21.29,40.49,29.37,,,5.39
22.450000000000003,20.3,5.64,19.91,5.55,19.99,0.845,0.0,0.0,21.57,40.77,29.36,,,5.63
22.5,20.47,5.69,20.08,5.55,19.99,0.925,0.0,0.0,21.86,41.04,29.36,,,5.89
22.55,20.65,5.73,19.91,5.55,19.99,0.984,0.0,0.0,22.14,41.32,29.35,,,6.17
22.6,20.83,5.79,20.08,5.55,19.99,1.012,0.0,0.0,22.43,41.6,29.34,,,6.47
22.650000000000002,21.01,5.84,19.91,5.55,19.99,1.005,0.0,0.0,22.72,41.88,29.33,,,6.76
22.700000000000003,21.18,5.88,20.08,5.55,19.99,0.971,0.0,0.0,23.02,42.15,29.31,,,7.04
22.75,21.35,5.93,19.91,5.55,19.99,0.918,0.0,0.0,23.31,42.43,29.29,,,7.31
22.8,21.5,5.97,20.08,5.55,19.99,0.861,0.0,0.0,23.61,42.71,29.27,,,7.57
22.85,21.64,6.01,19.91,5.55,19.99,0.737,0.0,0.0,23.91,42.99,29.25,,,7.79
22.900000000000002,21.75,6.04,20.08,5.55,19.99,0.636,0.0,0.0,24.21,43.27,29.23,,,7.98
22.950000000000003,21.89,6.08,19.91,5.55,19.99,0.772,0.0,0.0,24.51,43.54,29.2,,,8.22
23.0,22.07,6.13,20.08,5.55,19.99,1.006,0.0,0.0,24.82,43.82,29.17,,,8.52
23.05,22.29,6.19,19.91,5.55,19.99,1.197,0.0,0.0,25.13,44.1,29.14,,,8.89
23.1,22.52,6.26,20.08,5.55,19.99,1.323,0.0,0.0,25.44,44.38,29.11,,,9.3
23.150000000000002,22.77,6.33,19.91,5.55,19.99,1.376,0.0,0.0,25.75,44.65,29.07,,,9.74
23.200000000000003,23.02,6.39,20.08,5.55,19.99,1.361,0.0,0.0,26.07,44.93,29.03,,,10.17
23.25,23.25,6.46,19.91,5.55,19.99,1.273,0.0,0.0,26.39,45.21,28.99,,,10.58
23.3,23.45,6.51,20.08,5.55,19.99,1.129,0.0,0.0,26.72,45.49,28.94,,,10.95
23.35,23.62,6.56,19.91,5.55,19.99,0.955,0.0,0.0,27.04,45.76,28.89,,,11.26
23.400000000000002,23.76,6.6,20.08,5.55,19.99,0.793,0.0,0.0,27.37,46.04,28.84,,,11.52
23.450000000000003,23.89,6.64,19.91,5.55,19.99,0.682,0.0,0.0,27.71,46.32,28.79,,,11.74
23.5,24.0,6.67,20.08,5.55,19.99,0.628,0.0,0.0,28.04,46.6,28.73,,,11.95
23.55,24.11,6.7,19.91,5.55,19.99,0.63,0.0,0.0,28.37,46.88,28.67,,,12.16
23.6,24.24,6.73,20.08,5.55,19.99,0.694,0.0,0.0,28.71,47.15,28.62,,,12.4
23.650000000000002,24.38,6.77,19.91,5.55,19.99,0.799,0.0,0.0,29.05,47.43,28.56,,,12.67
23.700000000000003,24.55,6.82,20.08,5.55,19.99,0.928,0.0,0.0,29.39,47.71,28.49,,,12.98
23.75,24.74,6.87,19.91,5.55,19.99,1.06,0.0,0.0,29.73,47.99,28.43,,,13.35
23.8,24.95,6.93,20.08,5.55,19.99,1.159,0.0,0.0,30.07,48.26,28.36,,,13.75
23.85,25.17,6.99,19.91,5.55,19.99,1.204,0.0,0.0,30.42,48.54,28.29,,,14.16
23.900000000000002,25.38,7.05,20.08,5.55,19.99,1.198,0.0,0.0,30.77,48.82,28.22,,,14.59
23.950000000000003,25.59,7.11,19.91,5.55,19.99,1.148,0.0,0.0,31.13,49.1,28.14,,,14.99
24.0,25.78,7.16,20.08,5.55,19.99,1.06,0.0,0.0,31.48,49.38,28.06,,,15.37
24.05,25.95,7.21,19.91,5.55,19.99,0.958,0.0,0.0,31.84,49.65,27.98,,,15.71
24.1,26.1,7.25,20.08,5.55,19.99,0.853,0.0,0.0,32.21,49.93,27.9,,,16.02
24.150000000000002,26.23,7.29,19.91,5.55,19.99,0.721,0.0,0.0,32.57,50.21,27.81,,,16.28
24.200000000000003,26.33,7.31,20.08,5.55,19.99,0.543,0.0,0.0,32.93,50.49,27.72,,,16.48
24.25,26.4,7.33,19.91,5.55,19.99,0.356,0.0,0.0,33.3,50.76,27.63,,,16.61
24.3,26.43,7.34,20.08,5.55,19.99,0.186,0.0,0.0,33.67,51.04,27.55,,,16.68
24.35,26.44,7.34,19.91,5.55,19.99,0.055,0.0,0.0,34.03,51.32,27.46,,,16.7
24.400000000000002,26.44,7.34,20.08,5.55,19.99,-0.023,0.0,0.0,34.4,51.6,27.37,,,16.69
24.450000000000003,26.43,7.34,19.91,5.55,19.99,-0.047,0.0,0.0,34.77,51.87,27.28,,,16.68
24.5,26.42,7.34,20.08,5.55,19.99,-0.026,0.0,0.0,35.14,52.15,27.19,,,16.67
