Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
1.4500000000000002,0.02,0.0,0.01,0.03,0.11,-0.132,-0.167,1.5,0.0,0.84,21.0,,,0.0
1.5,0.06,0.02,0.01,0.02,0.08,0.235,-0.172,1.5,0.0,0.84,21.0,,,0.0
1.55,0.04,0.01,0.01,0.01,0.05,-0.12,-0.157,1.5,0.0,0.84,21.0,,,0.0
1.6,0.08,0.02,0.01,0.01,0.02,0.25,-0.13,1.5,0.0,0.84,21.0,,,0.0
1.6500000000000001,0.06,0.02,0.01,0.0,0.01,-0.104,-0.098,1.5,0.0,0.84,21.0,,,0.0
1.7000000000000002,0.11,0.03,0.01,0.0,0.01,0.268,0.006,1.5,0.01,0.84,21.0,,,0.0
1.75,0.09,0.03,0.66,0.02,0.07,-0.096,0.365,1.5,0.01,0.85,21.01,,,0.0
1.8,0.14,0.04,1.2,0.05,0.19,0.271,0.665,1.5,0.01,0.87,21.02,,,0.0
1.85,0.13,0.04,0.78,0.07,0.27,-0.089,0.432,1.5,0.01,0.88,21.03,,,0.0
1.9000000000000001,0.18,0.05,1.45,0.12,0.41,0.285,0.803,0.0,0.01,0.9,21.05,,,0.0
1.9500000000000002,0.16,0.05,1.04,0.14,0.52,-0.074,0.575,0.0,0.02,0.92,21.06,,,0.0
2.0,0.22,0.06,1.72,0.19,0.69,0.303,0.949,0.0,0.02,0.94,21.08,,,0.0
2.0500000000000003,0.21,0.06,1.31,0.23,0.82,-0.054,0.724,0.0,0.02,0.96,21.1,,,0.0
2.1,0.27,0.08,1.99,0.28,1.02,0.352,1.101,0.0,0.02,0.98,21.12,,,0.0
2.15,0.6,0.17,1.59,0.33,1.18,1.846,0.88,0.0,0.03,1.01,21.14,,,0.0
2.2,1.0,0.28,2.28,0.39,1.4,2.181,1.26,0.0,0.04,1.04,21.16,,,0.0
2.25,1.18,0.33,1.89,0.42,1.52,1.026,0.681,0.0,0.06,1.07,21.17,,,0.0
2.3000000000000003,1.24,0.34,2.57,0.46,1.66,0.314,0.763,0.0,0.07,1.1,21.19,,,0.0
2.35,1.27,0.35,2.18,0.5,1.8,0.169,0.777,0.0,0.09,1.13,21.2,,,0.0
2.4000000000000004,1.31,0.36,2.87,0.54,1.94,0.239,0.789,0.0,0.11,1.17,21.22,,,0.0
2.45,1.33,0.37,2.48,0.58,2.09,0.079,0.801,0.0,0.13,1.21,21.24,,,0.0
2.5,1.38,0.38,3.17,0.62,2.23,0.301,0.81,0.0,0.15,1.25,21.27,,,0.0
2.5500000000000003,1.46,0.4,2.79,0.66,2.38,0.418,0.82,0.0,0.17,1.29,21.29,,,0.0
2.6,1.63,0.45,3.48,0.7,2.53,0.942,0.829,0.0,0.19,1.34,21.31,,,0.0
2.6500000000000004,1.76,0.49,3.1,0.74,2.68,0.764,0.837,0.0,0.21,1.38,21.33,,,0.0
2.7,1.83,0.51,3.8,0.79,2.83,0.393,0.843,0.0,0.24,1.43,21.36,,,0.0
2.75,2.06,0.57,3.41,0.83,2.99,1.243,0.848,0.0,0.26,1.48,21.38,,,0.0
2.8000000000000003,2.27,0.63,4.11,0.87,3.14,1.199,0.853,0.0,0.29,1.54,21.4,,,0.0
2.85,2.33,0.65,3.72,0.91,3.29,0.335,0.857,0.0,0.33,1.59,21.42,,,0.0
2.9000000000000004,2.4,0.67,4.42,0.96,3.45,0.379,0.862,0.0,0.36,1.65,21.45,,,0.0
2.95,2.45,0.68,4.04,1.0,3.6,0.281,0.865,0.0,0.39,1.71,21.48,,,0.0
3.0,2.53,0.7,4.74,1.04,3.76,0.432,0.869,0.0,0.43,1.77,21.51,,,0.0
3.0500000000000003,2.63,0.73,4.36,1.09,3.92,0.565,0.871,0.0,0.46,1.83,21.53,,,0.0
3.1,2.76,0.77,5.06,1.13,4.07,0.688,0.873,0.0,0.5,1.9,21.56,,,0.0
3.1500000000000004,2.9,0.81,4.67,1.18,4.23,0.796,0.874,0.0,0.54,1.97,21.59,,,0.0
3.2,3.04,0.84,5.37,1.22,4.39,0.774,0.875,0.0,0.58,2.04,21.62,,,0.0
3.25,3.19,0.89,4.99,1.26,4.55,0.848,0.875,0.0,0.63,2.11,21.65,,,0.0
3.3000000000000003,3.34,0.93,5.68,1.31,4.7,0.837,0.874,0.0,0.67,2.19,21.68,,,0.0
3.35,3.49,0.97,5.3,1.35,4.86,0.835,0.875,0.0,0.72,2.27,21.71,,,0.0
3.4000000000000004,3.65,1.01,5.99,1.39,5.02,0.863,0.872,0.0,0.77,2.35,21.74,,,0.0
3.45,3.8,1.06,5.61,1.44,5.18,0.875,0.874,0.0,0.82,2.43,21.77,,,0.0
3.5,3.95,1.1,6.3,1.48,5.33,0.82,0.867,0.0,0.87,2.51,21.8,,,0.0
3.5500000000000003,4.09,1.14,5.92,1.52,5.49,0.783,0.871,0.0,0.93,2.6,21.83,,,0.0
3.6,4.22,1.17,6.61,1.57,5.64,0.711,0.862,0.0,0.99,2.69,21.86,,,0.0
3.6500000000000004,4.35,1.21,6.23,1.61,5.8,0.688,0.866,0.0,1.05,2.77,21.89,,,0.0
3.7,4.46,1.24,6.91,1.65,5.95,0.655,0.857,0.0,1.11,2.87,21.92,,,0.0
3.75,4.58,1.27,6.54,1.7,6.11,0.676,0.865,0.0,1.17,2.96,21.95,,,0.0
3.8000000000000003,4.71,1.31,7.22,1.74,6.26,0.688,0.856,0.0,1.24,3.06,21.99,,,0.0
3.85,4.82,1.34,6.86,1.78,6.42,0.645,0.866,0.0,1.3,3.16,22.02,,,0.0
3.9000000000000004,4.91,1.36,7.53,1.83,6.57,0.456,0.857,0.0,1.37,3.26,22.05,,,0.0
3.95,4.97,1.38,7.17,1.87,6.73,0.361,0.866,0.0,1.44,3.36,22.08,,,0.0
4.0,5.04,1.4,7.84,1.91,6.88,0.377,0.857,0.0,1.51,3.47,22.12,,,0.0
4.05,5.12,1.42,7.49,1.96,7.04,0.466,0.868,0.0,1.58,3.57,22.16,,,0.0
4.1000000000000005,5.23,1.45,8.15,2.0,7.19,0.564,0.857,0.0,1.65,3.69,22.2,,,0.0
4.15,5.34,1.48,7.8,2.04,7.35,0.663,0.871,0.0,1.73,3.8,22.23,,,0.0
4.2,5.47,1.52,8.46,2.09,7.51,0.716,0.859,0.0,1.8,3.91,22.27,,,0.0
4.25,5.61,1.56,8.12,2.13,7.66,0.734,0.874,0.0,1.88,4.03,22.31,,,0.0
4.3,5.74,1.59,8.77,2.17,7.82,0.726,0.86,0.0,1.96,4.15,22.35,,,0.0
4.3500000000000005,5.86,1.63,8.43,2.22,7.98,0.705,0.874,0.0,2.04,4.26,22.39,,,0.0
4.4,5.98,1.66,9.08,2.26,8.13,0.676,0.86,0.0,2.12,4.39,22.43,,,0.0
4.45,6.1,1.7,8.75,2.3,8.29,0.653,0.876,0.0,2.2,4.51,22.47,,,0.0
4.5,6.22,1.73,9.39,2.35,8.44,0.642,0.863,0.0,2.29,4.64,22.52,,,0.0
4.55,6.33,1.76,9.07,2.39,8.6,0.644,0.881,0.0,2.38,4.77,22.55,,,0.0
4.6000000000000005,6.45,1.79,9.71,2.43,8.76,0.656,0.869,0.0,2.47,4.9,22.6,,,0.0
4.65,6.57,1.83,9.4,2.48,8.92,0.674,0.887,0.0,2.56,5.03,22.64,,,0.0
4.7,6.7,1.86,10.03,2.52,9.08,0.695,0.873,0.0,2.65,5.17,22.69,,,0.0
4.75,6.83,1.9,9.72,2.57,9.24,0.713,0.89,0.0,2.74,5.31,22.73,,,0.0
4.800000000000001,6.96,1.93,10.35,2.61,9.39,0.724,0.876,0.0,2.84,5.45,22.78,,,0.0
4.8500000000000005,7.09,1.97,10.04,2.65,9.55,0.73,0.894,0.0,2.94,5.59,22.82,,,0.0
4.9,7.22,2.01,10.66,2.7,9.71,0.731,0.88,0.0,3.04,5.74,22.87,,,0.0
4.95,7.35,2.04,10.36,2.74,9.87,0.728,0.896,0.0,3.14,5.88,22.91,,,0.0
5.0,7.47,2.07,10.98,2.79,10.03,0.642,0.879,0.0,3.24,6.03,22.96,,,0.0
5.050000000000001,7.55,2.1,10.68,2.83,10.19,0.436,0.894,0.0,3.35,6.18,23.0,,,0.0
5.1000000000000005,7.6,2.11,11.29,2.88,10.35,0.303,0.878,0.0,3.45,6.34,23.06,,,0.0
5.15,7.66,2.13,11.0,2.92,10.51,0.314,0.892,0.0,3.56,6.49,23.1,,,0.0
5.2,7.73,2.15,11.61,2.96,10.67,0.394,0.876,0.0,3.66,6.65,23.16,,,0.0
5.25,7.82,2.17,11.32,3.01,10.83,0.515,0.891,0.0,3.77,6.81,23.21,,,0.0
5.300000000000001,7.93,2.2,11.92,3.05,10.99,0.637,0.876,0.0,3.88,6.98,23.26,,,0.0
5.3500000000000005,8.05,2.24,11.64,3.1,11.15,0.659,0.89,0.0,3.99,7.14,23.31,,,0.0
5.4,8.16,2.27,12.24,3.14,11.3,0.614,0.875,0.0,4.1,7.31,23.37,,,0.0
5.45,8.27,2.3,11.97,3.18,11.47,0.593,0.892,0.0,4.22,7.48,23.42,,,0.0
5.5,8.38,2.33,12.56,3.23,11.62,0.627,0.878,0.0,4.34,7.65,23.48,,,0.0
5.550000000000001,8.51,2.36,12.29,3.27,11.78,0.687,0.894,0.0,4.45,7.82,23.54,,,0.0
5.6000000000000005,8.64,2.4,12.88,3.32,11.94,0.717,0.88,0.0,4.57,8.0,23.59,,,0.0
5.65,8.77,2.44,12.62,3.36,12.1,0.723,0.898,0.0,4.69,8.18,23.65,,,0.0
5.7,8.89,2.47,13.2,3.41,12.26,0.71,0.884,0.0,4.82,8.36,23.71,,,0.0
5.75,9.0,2.5,12.95,3.45,12.43,0.609,0.904,0.0,4.94,8.54,23.77,,,0.0
5.800000000000001,9.1,2.53,13.53,3.5,12.59,0.559,0.892,0.0,5.07,8.73,23.83,,,0.0
5.8500000000000005,9.23,2.56,13.28,3.54,12.75,0.701,0.912,0.0,5.19,8.91,23.89,,,0.0
5.9,9.39,2.61,13.86,3.59,12.91,0.876,0.9,0.0,5.32,9.1,23.95,,,0.0
5.95,9.56,2.66,13.62,3.63,13.08,0.982,0.918,0.0,5.45,9.29,24.01,,,0.0
6.0,9.75,2.71,14.18,3.68,13.24,1.018,0.904,0.0,5.59,9.49,24.07,,,0.0
6.050000000000001,9.93,2.76,13.95,3.72,13.41,0.988,0.922,0.0,5.73,9.68,24.13,,,0.0
6.1000000000000005,10.09,2.8,14.51,3.77,13.57,0.914,0.907,0.0,5.86,9.88,24.19,,,0.0
6.15,10.24,2.84,14.28,3.82,13.74,0.823,0.923,0.0,6.01,10.08,24.25,,,0.0
6.2,10.37,2.88,14.83,3.86,13.9,0.741,0.905,0.0,6.15,10.29,24.31,,,0.0
6.25,10.49,2.91,14.61,3.91,14.06,0.675,0.921,0.0,6.3,10.49,24.37,,,0.0
6.300000000000001,10.61,2.95,15.15,3.95,14.23,0.636,0.899,0.0,6.44,10.7,24.43,,,0.0
6.3500000000000005,10.72,2.98,14.93,4.0,14.39,0.639,0.916,0.0,6.59,10.91,24.49,,,0.0
6.4,10.84,3.01,15.46,4.04,14.55,0.676,0.892,0.0,6.74,11.12,24.55,,,0.0
6.45,10.98,3.05,15.26,4.09,14.72,0.734,0.911,0.0,6.89,11.34,24.62,,,0.0
6.5,11.12,3.09,15.78,4.13,14.88,0.795,0.885,0.0,7.05,11.56,24.68,,,0.0
6.550000000000001,11.27,3.13,15.58,4.18,15.04,0.845,0.907,0.0,7.2,11.77,24.74,,,0.0
6.6000000000000005,11.43,3.17,16.09,4.22,15.2,0.875,0.878,0.0,7.36,12.0,24.81,,,0.0
6.65,11.59,3.22,15.91,4.27,15.36,0.885,0.904,0.0,7.52,12.22,24.87,,,0.0
6.7,11.75,3.26,16.4,4.31,15.52,0.879,0.873,0.0,7.68,12.44,24.93,,,0.0
6.75,11.88,3.3,16.23,4.36,15.68,0.763,0.901,0.0,7.85,12.67,25.0,,,0.0
6.800000000000001,12.01,3.34,16.71,4.4,15.84,0.687,0.869,0.0,8.01,12.9,25.06,,,0.0
6.8500000000000005,12.14,3.37,16.55,4.44,16.0,0.751,0.897,0.0,8.18,13.13,25.12,,,0.0
6.9,12.29,3.41,17.02,4.49,16.15,0.808,0.866,0.0,8.35,13.37,25.19,,,0.0
6.95,12.44,3.46,16.87,4.53,16.31,0.862,0.895,0.0,8.52,13.6,25.25,,,0.0
7.0,12.61,3.5,17.33,4.57,16.47,0.903,0.863,0.0,8.7,13.84,25.32,,,0.0
7.050000000000001,12.77,3.55,17.19,4.62,16.63,0.929,0.892,0.0,8.87,14.08,25.38,,,0.0
7.1000000000000005,12.94,3.59,17.64,4.66,16.78,0.931,0.86,0.0,9.05,14.33,25.45,,,0.0
7.15,13.11,3.64,17.51,4.71,16.94,0.911,0.89,0.0,9.23,14.57,25.51,,,0.0
7.2,13.26,3.68,17.94,4.75,17.1,0.878,0.857,0.0,9.42,14.82,25.58,,,0.0
7.25,13.41,3.73,17.83,4.79,17.26,0.843,0.888,0.0,9.6,15.07,25.64,,,0.0
7.300000000000001,13.56,3.77,18.12,4.83,17.4,0.814,0.782,0.0,9.79,15.32,25.7,,,0.0
7.3500000000000005,13.69,3.8,18.82,4.9,17.63,0.711,1.261,0.0,9.98,15.57,25.77,,,0.0
7.4,13.77,3.83,17.96,4.92,17.72,0.476,0.525,0.0,10.17,15.82,25.82,,,0.0
7.45,13.83,3.84,18.45,4.97,17.88,0.299,0.88,0.0,10.36,16.08,25.89,,,0.0
7.5,13.88,3.86,18.62,5.0,18.01,0.285,0.718,0.0,10.55,16.34,25.96,,,0.0
7.550000000000001,13.95,3.87,19.0,5.05,18.19,0.367,1.009,0.0,10.75,16.6,26.03,,,0.0
7.6000000000000005,14.04,3.9,18.99,5.09,18.32,0.518,0.749,0.0,10.94,16.86,26.1,,,0.0
7.65,14.16,3.93,19.31,5.14,18.5,0.692,1.002,0.0,11.14,17.13,26.17,,,0.0
7.7,14.32,3.98,19.3,5.18,18.64,0.846,0.752,0.0,11.33,17.4,26.24,,,0.0
7.75,14.49,4.02,19.62,5.23,18.82,0.951,0.997,0.0,11.53,17.67,26.31,,,0.0
7.800000000000001,14.67,4.07,19.61,5.27,18.97,1.004,0.828,0.0,11.74,17.95,26.38,,,0.0
7.8500000000000005,14.84,4.12,19.93,5.3,19.08,0.962,0.618,0.0,11.94,18.22,26.45,,,0.0
7.9,15.01,4.17,19.92,5.35,19.27,0.95,1.084,0.0,12.15,18.5,26.52,,,0.0
7.95,15.19,4.22,20.24,5.4,19.45,1.012,0.991,0.0,12.36,18.78,26.59,,,0.0
8.0,15.38,4.27,20.22,5.45,19.61,1.01,0.89,0.0,12.57,19.06,26.66,,,0.0
8.05,15.55,4.32,20.54,5.49,19.77,0.97,0.853,0.0,12.79,19.35,26.73,,,0.0
8.1,15.71,4.36,20.53,5.53,19.92,0.903,0.855,0.0,13.01,19.63,26.8,,,0.0
8.15,15.86,4.41,20.84,5.58,20.07,0.83,0.849,0.0,13.23,19.92,26.87,,,0.0
8.200000000000001,16.0,4.44,20.82,5.62,20.23,0.768,0.849,0.0,13.45,20.21,26.94,,,0.0
8.25,16.13,4.48,21.14,5.66,20.38,0.729,0.843,0.0,13.67,20.5,27.01,,,0.0
8.3,16.26,4.52,21.12,5.7,20.53,0.72,0.842,0.0,13.89,20.8,27.08,,,0.0
8.35,16.39,4.55,21.44,5.74,20.68,0.739,0.837,0.0,14.12,21.09,27.15,,,0.0
8.4,16.53,4.59,21.42,5.79,20.83,0.777,0.836,0.0,14.35,21.39,27.22,,,0.0
8.450000000000001,16.68,4.63,21.73,5.83,20.98,0.824,0.831,0.0,14.58,21.69,27.29,,,0.0
8.5,16.84,4.68,21.72,5.87,21.13,0.866,0.83,0.0,14.81,22.0,27.35,,,0.0
8.55,16.98,4.72,22.03,5.91,21.28,0.809,0.826,0.0,15.05,22.3,27.43,,,0.0
8.6,17.12,4.76,22.01,5.95,21.43,0.768,0.827,0.0,15.29,22.61,27.49,,,0.0
8.65,17.27,4.8,22.32,5.99,21.58,0.843,0.824,0.0,15.53,22.92,27.57,,,0.0
8.700000000000001,17.44,4.84,22.31,6.03,21.72,0.896,0.827,0.0,15.77,23.23,27.63,,,0.0
8.75,17.6,4.89,22.62,6.08,21.87,0.931,0.824,0.0,16.01,23.54,27.7,,,0.0
8.8,17.77,4.94,22.61,6.12,22.02,0.942,0.826,0.0,16.26,23.86,27.77,,,0.0
8.85,17.92,4.98,22.92,6.16,22.17,0.835,0.822,0.0,16.5,24.17,27.84,,,0.0
8.9,18.06,5.02,22.91,6.2,22.32,0.745,0.825,0.0,16.75,24.49,27.91,,,0.0
8.950000000000001,18.19,5.05,23.22,6.24,22.47,0.721,0.824,0.0,17.01,24.81,27.98,,,0.0
9.0,18.31,5.09,23.21,6.28,22.62,0.706,0.828,0.0,17.26,25.14,28.05,,,0.0
9.05,18.46,5.13,23.51,6.32,22.76,0.816,0.826,0.0,17.52,25.46,28.12,,,0.0
9.1,18.62,5.17,23.51,6.36,22.91,0.907,0.83,0.0,17.77,25.79,28.19,,,0.0
9.15,18.8,5.22,23.81,6.41,23.06,0.976,0.827,0.0,18.03,26.12,28.26,,,0.0
9.200000000000001,18.98,5.27,23.81,6.45,23.21,1.016,0.831,0.0,18.3,26.45,28.33,,,0.06
9.25,19.17,5.32,24.11,6.49,23.36,1.035,0.829,0.0,18.56,26.79,28.4,,,0.15
9.3,19.34,5.37,24.11,6.53,23.51,0.931,0.833,0.0,18.83,27.12,28.47,,,0.22
9.35,19.47,5.41,24.42,6.57,23.66,0.726,0.832,0.0,19.1,27.46,28.54,,,0.23
9.4,19.59,5.44,24.41,6.61,23.81,0.675,0.836,0.0,19.37,27.8,28.6,,,0.23
9.450000000000001,19.72,5.48,24.72,6.66,23.96,0.705,0.833,0.0,19.64,28.14,28.67,,,0.24
9.5,19.85,5.51,24.71,6.7,24.11,0.742,0.835,0.0,19.92,28.49,28.74,,,0.26
9.55,20.02,5.56,25.01,6.74,24.26,0.954,0.832,0.0,20.2,28.83,28.81,,,0.34
9.600000000000001,20.24,5.62,25.01,6.78,24.41,1.209,0.835,0.0,20.48,29.18,28.88,,,0.49
9.65,20.49,5.69,25.31,6.82,24.56,1.375,0.834,0.0,20.76,29.53,28.95,,,0.69
9.700000000000001,20.74,5.76,25.31,6.86,24.71,1.436,0.836,0.0,21.05,29.88,29.01,,,0.91
9.75,20.99,5.83,25.61,6.91,24.86,1.39,0.834,0.0,21.34,30.24,29.08,,,1.12
9.8,21.2,5.89,25.61,6.95,25.01,1.154,0.835,0.0,21.63,30.6,29.14,,,1.26
9.850000000000001,21.36,5.93,25.91,6.99,25.16,0.857,0.833,0.0,21.92,30.96,29.2,,,1.32
9.9,21.5,5.97,25.91,7.03,25.31,0.777,0.835,0.0,22.22,31.32,29.27,,,1.36
9.950000000000001,21.62,6.01,26.21,7.07,25.46,0.696,0.833,0.0,22.52,31.68,29.33,,,1.37
10.0,21.74,6.04,26.22,7.11,25.61,0.644,0.836,0.0,22.82,32.04,29.39,,,1.37
10.05,21.86,6.07,26.52,7.16,25.76,0.655,0.835,0.0,23.13,32.41,29.46,,,1.37
10.100000000000001,21.98,6.11,26.52,7.2,25.91,0.717,0.838,0.0,23.43,32.78,29.52,,,1.39
10.15,22.13,6.15,26.82,7.24,26.06,0.811,0.837,0.0,23.74,33.15,29.59,,,1.43
10.200000000000001,22.3,6.19,26.83,7.28,26.22,0.913,0.841,0.0,24.05,33.53,29.65,,,1.51
10.25,22.48,6.24,27.13,7.32,26.37,1.001,0.841,0.0,24.36,33.9,29.72,,,1.62
10.3,22.67,6.3,27.13,7.37,26.52,1.057,0.844,0.0,24.67,34.28,29.78,,,1.74
10.350000000000001,22.86,6.35,27.43,7.41,26.67,1.081,0.841,0.0,24.99,34.66,29.85,,,1.88
10.4,23.04,6.4,27.43,7.45,26.82,1.025,0.844,0.0,25.31,35.04,29.91,,,2.0
10.450000000000001,23.22,6.45,27.73,7.49,26.97,0.985,0.843,0.0,25.63,35.43,29.97,,,2.1
10.5,23.41,6.5,27.74,7.54,27.13,1.066,0.846,0.0,25.95,35.81,30.03,,,2.24
10.55,23.6,6.55,28.03,7.58,27.28,1.017,0.843,0.0,26.28,36.2,30.1,,,2.36
10.600000000000001,23.77,6.6,28.04,7.62,27.43,0.939,0.844,0.0,26.61,36.59,30.16,,,2.45
10.65,23.95,6.65,28.33,7.66,27.58,0.998,0.841,0.0,26.94,36.98,30.22,,,2.57
10.700000000000001,24.12,6.7,28.34,7.7,27.73,0.947,0.841,0.0,27.27,37.38,30.28,,,2.67
10.75,24.24,6.73,28.63,7.75,27.88,0.712,0.838,0.0,27.61,37.78,30.34,,,2.69
10.8,24.33,6.76,28.64,7.79,28.04,0.471,0.84,0.0,27.95,38.17,30.4,,,2.63
10.850000000000001,24.39,6.77,28.94,7.83,28.19,0.328,0.838,0.0,28.29,38.58,30.46,,,2.53
10.9,24.44,6.79,28.95,7.87,28.34,0.274,0.84,0.0,28.62,38.98,30.53,,,2.4
10.950000000000001,24.5,6.81,29.24,7.91,28.49,0.364,0.838,0.0,28.96,39.38,30.59,,,2.3
11.0,24.6,6.83,29.25,7.96,28.64,0.521,0.841,0.0,29.31,39.79,30.66,,,2.26
11.05,24.73,6.87,29.54,8.0,28.79,0.747,0.84,0.0,29.65,40.2,30.73,,,2.29
11.100000000000001,24.9,6.92,29.55,8.04,28.94,0.953,0.843,0.0,29.99,40.61,30.79,,,2.39
11.15,25.1,6.97,29.85,8.08,29.09,1.123,0.841,0.0,30.34,41.03,30.86,,,2.56
11.200000000000001,25.32,7.03,29.86,8.12,29.25,1.195,0.843,0.0,30.69,41.44,30.92,,,2.75
11.25,25.54,7.09,30.15,8.17,29.4,1.231,0.841,0.0,31.04,41.86,30.99,,,2.95
11.3,25.78,7.16,30.16,8.21,29.55,1.318,0.845,0.0,31.4,42.28,31.05,,,3.19
11.350000000000001,26.01,7.23,30.45,8.25,29.7,1.302,0.843,0.0,31.76,42.7,31.11,,,3.43
11.4,26.23,7.29,30.47,8.29,29.85,1.213,0.846,0.0,32.12,43.12,31.17,,,3.64
11.450000000000001,26.42,7.34,30.76,8.33,30.0,1.073,0.842,0.0,32.49,43.55,31.23,,,3.8
11.5,26.59,7.39,30.77,8.38,30.16,0.912,0.844,0.0,32.86,43.98,31.29,,,3.9
11.55,26.72,7.42,31.06,8.42,30.31,0.751,0.841,0.0,33.23,44.41,31.35,,,3.94
11.600000000000001,26.83,7.45,31.07,8.46,30.46,0.588,0.844,0.0,33.6,44.84,31.41,,,3.92
11.65,26.92,7.48,31.36,8.5,30.61,0.519,0.84,0.0,33.97,45.28,31.48,,,3.88
11.700000000000001,27.03,7.51,31.37,8.55,30.76,0.58,0.843,0.0,34.35,45.71,31.54,,,3.86
11.75,27.15,7.54,31.66,8.59,30.91,0.681,0.839,0.0,34.73,46.15,31.6,,,3.87
11.8,27.31,7.59,31.67,8.63,31.06,0.881,0.839,0.0,35.1,46.59,31.66,,,3.97
11.850000000000001,27.5,7.64,31.96,8.67,31.21,1.06,0.835,0.0,35.48,47.04,31.73,,,4.13
11.9,27.71,7.7,31.97,8.71,31.37,1.193,0.836,0.0,35.87,47.48,31.79,,,4.34
11.950000000000001,27.94,7.76,32.26,8.75,31.52,1.272,0.833,0.0,36.26,47.93,31.85,,,4.59
12.0,28.18,7.83,32.27,8.8,31.67,1.294,0.835,0.0,36.65,48.38,31.91,,,4.85
12.05,28.4,7.89,32.56,8.84,31.82,1.247,0.832,0.0,37.04,48.83,31.96,,,5.1
12.100000000000001,28.61,7.95,32.57,8.88,31.97,1.144,0.834,0.0,37.43,49.28,32.02,,,5.31
12.15,28.79,8.0,32.85,8.92,32.12,1.009,0.831,0.0,37.83,49.74,32.08,,,5.46
